# variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
30-7,2023-08-04 21:16:07,791,SUCCESS,120741706614,99.62,2,0,1,1,0
30-8,2023-08-04 21:16:07,791,SUCCESS,120741706614,99.62,2,0,1,1,0
30-9,2023-08-04 21:16:07,791,SUCCESS,120741706614,99.62,2,0,1,1,0
30-10,2023-08-04 21:16:07,791,SUCCESS,120741706614,99.62,2,0,1,1,0
31-1,2023-08-04 21:16:07,791,SUCCESS,120741706614,99.62,2,0,1,1,0
31-2,2023-08-04 21:16:07,791,SUCCESS,120741706614,99.62,2,0,1,1,0
31-3,2023-08-04 21:16:07,791,SUCCESS,120741706614,99.62,2,0,1,1,0
31-4,2023-08-04 21:16:07,791,SUCCESS,120741706614,99.62,2,0,1,1,0
31-5,2023-08-04 21:16:10,794,RUN_CODE_ERROR,None,None,3,0,1,2,0
31-6,2023-08-04 21:16:10,794,SUCCESS,120741706614,99.62,2,0,1,1,0
31-7,2023-08-04 21:16:10,794,SUCCESS,120741706614,99.62,2,0,1,1,0
31-8,2023-08-04 21:16:10,794,SUCCESS,120741706614,99.62,2,0,1,1,0
31-9,2023-08-04 21:16:10,794,SUCCESS,120741706614,99.62,2,0,1,1,0
31-10,2023-08-04 21:16:10,794,SUCCESS,120741706614,99.62,2,0,1,1,0
32-1,2023-08-04 21:16:10,794,SUCCESS,120741706614,99.62,2,0,1,1,0
32-2,2023-08-04 21:16:10,794,SUCCESS,120741706614,99.62,2,0,1,1,0
32-3,2023-08-04 21:16:11,795,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
32-4,2023-08-04 21:16:11,795,SUCCESS,120741706614,99.62,2,0,1,1,0
32-5,2023-08-04 21:16:11,795,SUCCESS,120741706614,99.62,2,0,1,1,0
32-6,2023-08-04 21:16:11,795,SUCCESS,120741706614,99.62,2,0,1,1,0
32-7,2023-08-04 21:16:11,795,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
32-8,2023-08-04 21:16:11,795,SUCCESS,120741706614,99.62,2,0,1,1,0
32-9,2023-08-04 21:16:11,795,SUCCESS,120741706614,99.62,2,0,1,1,0
32-10,2023-08-04 21:16:11,795,SUCCESS,120741706614,99.62,2,0,1,1,0
33-1,2023-08-04 21:16:11,795,SUCCESS,120765226236,99.64,1,0,0,1,0
33-2,2023-08-04 21:16:11,795,SUCCESS,120741706614,99.62,2,0,1,1,0
33-3,2023-08-04 21:16:12,796,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
33-4,2023-08-04 21:16:12,796,SUCCESS,120741706614,99.62,2,0,1,1,0
33-5,2023-08-04 21:16:12,796,SUCCESS,120741706614,99.62,2,0,1,1,0
33-6,2023-08-04 21:16:12,796,SUCCESS,120741706614,99.62,2,0,1,1,0
33-7,2023-08-04 21:16:12,796,SUCCESS,120741706614,99.62,2,0,1,1,0
33-8,2023-08-04 21:16:12,796,SUCCESS,120741706614,99.62,2,0,1,1,0
33-9,2023-08-04 21:16:12,796,SUCCESS,120741706614,99.62,2,0,1,1,0
33-10,2023-08-04 21:16:12,796,SUCCESS,120741706614,99.62,2,0,1,1,0
34-1,2023-08-04 21:16:12,796,SUCCESS,120741706614,99.62,2,0,1,1,0
34-2,2023-08-04 21:16:12,796,SUCCESS,120741706614,99.62,2,0,1,1,0
34-3,2023-08-04 21:16:12,796,SUCCESS,120741706614,99.62,2,0,1,1,0
34-4,2023-08-04 21:16:12,796,SUCCESS,120765226236,99.64,1,0,0,1,0
34-5,2023-08-04 21:16:12,796,SUCCESS,120741706614,99.62,2,0,1,1,0
34-6,2023-08-04 21:16:12,796,SUCCESS,120741706614,99.62,2,0,1,1,0
34-7,2023-08-04 21:16:12,796,SUCCESS,120741706614,99.62,2,0,1,1,0
34-8,2023-08-04 21:16:12,796,SUCCESS,120741706614,99.62,2,0,1,1,0
34-9,2023-08-04 21:16:12,796,SUCCESS,120741706614,99.62,2,0,1,1,0
34-10,2023-08-04 21:16:12,796,SUCCESS,120741706614,99.62,2,0,1,1,0
35-1,2023-08-04 21:16:12,796,SUCCESS,120741706614,99.62,2,0,1,1,0
35-2,2023-08-04 21:16:12,796,SUCCESS,120741706614,99.62,2,0,1,1,0
35-3,2023-08-04 21:17:28,872,SUCCESS,120768477132,99.65,3,0,2,1,0
35-4,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
35-5,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
35-6,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
35-7,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
35-8,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
35-9,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
35-10,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
36-1,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
36-2,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
36-3,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
36-4,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
36-5,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
36-6,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
36-7,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
36-8,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
36-9,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
36-10,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
37-1,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
37-2,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
37-3,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
37-4,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
37-5,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
37-6,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
37-7,2023-08-04 21:17:28,872,SUCCESS,120765226236,99.64,1,0,0,1,0
37-8,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
37-9,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
37-10,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
38-1,2023-08-04 21:17:28,872,SUCCESS,120741706614,99.62,2,0,1,1,0
38-2,2023-08-04 21:17:29,873,SUCCESS,120741706614,99.62,2,0,1,1,0
38-3,2023-08-04 21:17:29,873,SUCCESS,120741706614,99.62,2,0,1,1,0
38-4,2023-08-04 21:17:29,873,SUCCESS,120741706614,99.62,2,0,1,1,0
38-5,2023-08-04 21:17:29,873,SUCCESS,120741706614,99.62,2,0,1,1,0
38-6,2023-08-04 21:17:29,873,SUCCESS,120741706614,99.62,2,0,1,1,0
38-7,2023-08-04 21:17:29,873,SUCCESS,120741706614,99.62,2,0,1,1,0
38-8,2023-08-04 21:17:29,873,SUCCESS,120741706614,99.62,2,0,1,1,0
38-9,2023-08-04 21:17:29,873,SUCCESS,120741706614,99.62,2,0,1,1,0
38-10,2023-08-04 21:17:29,873,SUCCESS,120741706614,99.62,2,0,1,1,0
39-1,2023-08-04 21:17:29,873,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
39-2,2023-08-04 21:17:29,873,SUCCESS,120741706614,99.62,2,0,1,1,0
39-3,2023-08-04 21:17:29,873,SUCCESS,120741706614,99.62,2,0,1,1,0
39-4,2023-08-04 21:17:29,873,SUCCESS,120741706614,99.62,2,0,1,1,0
39-5,2023-08-04 21:17:29,873,SUCCESS,120765226236,99.64,1,0,0,1,0
39-6,2023-08-04 21:17:29,873,SUCCESS,120741706614,99.62,2,0,1,1,0
39-7,2023-08-04 21:17:29,873,SUCCESS,120741706614,99.62,2,0,1,1,0
39-8,2023-08-04 21:17:29,873,SUCCESS,120741706614,99.62,2,0,1,1,0
39-9,2023-08-04 21:17:29,873,SUCCESS,120741706614,99.62,2,0,1,1,0
39-10,2023-08-04 21:17:29,873,SUCCESS,120741706614,99.62,2,0,1,1,0
40-1,2023-08-04 21:17:29,873,SUCCESS,120741706614,99.62,2,0,1,1,0
40-2,2023-08-04 21:17:29,873,SUCCESS,120741706614,99.62,2,0,1,1,0
40-3,2023-08-04 21:18:43,947,SUCCESS,120752556984,99.63,3,0,1,2,0
40-4,2023-08-04 21:18:43,947,SUCCESS,120741706614,99.62,2,0,1,1,0
40-5,2023-08-04 21:18:43,947,SUCCESS,120741706614,99.62,2,0,1,1,0
40-6,2023-08-04 21:18:43,947,SUCCESS,120741706614,99.62,2,0,1,1,0
40-7,2023-08-04 21:18:43,947,SUCCESS,120741706614,99.62,2,0,1,1,0
40-8,2023-08-04 21:18:43,947,SUCCESS,120741706614,99.62,2,0,1,1,0
40-9,2023-08-04 21:18:43,947,SUCCESS,120741706614,99.62,2,0,1,1,0
40-10,2023-08-04 21:18:44,948,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
41-1,2023-08-04 21:18:44,948,SUCCESS,120741706614,99.62,2,0,1,1,0
41-2,2023-08-04 21:18:44,948,SUCCESS,120741706614,99.62,2,0,1,1,0
41-3,2023-08-04 21:18:44,948,SUCCESS,120741706614,99.62,2,0,1,1,0
41-4,2023-08-04 21:18:44,948,SUCCESS,120741706614,99.62,2,0,1,1,0
41-5,2023-08-04 21:18:44,948,SUCCESS,120741706614,99.62,2,0,1,1,0
41-6,2023-08-04 21:18:44,948,SUCCESS,120741706614,99.62,2,0,1,1,0
41-7,2023-08-04 21:18:44,948,SUCCESS,120741706614,99.62,2,0,1,1,0
41-8,2023-08-04 21:18:44,948,SUCCESS,120741706614,99.62,2,0,1,1,0
41-9,2023-08-04 21:18:44,948,SUCCESS,120741706614,99.62,2,0,1,1,0
41-10,2023-08-04 21:18:44,948,SUCCESS,120741706614,99.62,2,0,1,1,0
42-1,2023-08-04 21:18:44,948,SUCCESS,120741706614,99.62,2,0,1,1,0
42-2,2023-08-04 21:18:44,948,SUCCESS,120741706614,99.62,2,0,1,1,0
42-3,2023-08-04 21:18:44,948,SUCCESS,120741706614,99.62,2,0,1,1,0
42-4,2023-08-04 21:18:44,948,SUCCESS,120741706614,99.62,2,0,1,1,0
42-5,2023-08-04 21:18:44,948,SUCCESS,120741706614,99.62,2,0,1,1,0
42-6,2023-08-04 21:18:44,948,SUCCESS,120741706614,99.62,2,0,1,1,0
42-7,2023-08-04 21:18:44,948,SUCCESS,120741706614,99.62,2,0,1,1,0
42-8,2023-08-04 21:18:44,948,SUCCESS,120741706614,99.62,2,0,1,1,0
42-9,2023-08-04 21:18:44,948,SUCCESS,120741706614,99.62,2,0,1,1,0
42-10,2023-08-04 21:18:44,948,SUCCESS,120741706614,99.62,2,0,1,1,0
43-1,2023-08-04 21:18:44,948,SUCCESS,120741706614,99.62,2,0,1,1,0
43-2,2023-08-04 21:18:45,949,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
43-3,2023-08-04 21:18:45,949,SUCCESS,120741706614,99.62,2,0,1,1,0
43-4,2023-08-04 21:18:45,949,SUCCESS,120741706614,99.62,2,0,1,1,0
43-5,2023-08-04 21:18:48,952,RUN_CODE_ERROR,None,None,2,0,0,1,1
43-6,2023-08-04 21:18:48,952,SUCCESS,120741706614,99.62,2,0,1,1,0
43-7,2023-08-04 21:18:48,952,SUCCESS,120741706614,99.62,2,0,1,1,0
43-8,2023-08-04 21:18:48,952,SUCCESS,120741706614,99.62,2,0,1,1,0
43-9,2023-08-04 21:18:48,952,SUCCESS,120741706614,99.62,2,0,1,1,0
43-10,2023-08-04 21:18:48,952,SUCCESS,120741706614,99.62,2,0,1,1,0
44-1,2023-08-04 21:18:48,952,SUCCESS,120741706614,99.62,2,0,1,1,0
44-2,2023-08-04 21:18:48,952,SUCCESS,120741706614,99.62,2,0,1,1,0
44-3,2023-08-04 21:18:48,952,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
44-4,2023-08-04 21:18:49,953,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
44-5,2023-08-04 21:18:49,953,SUCCESS,120741706614,99.62,2,0,1,1,0
44-6,2023-08-04 21:18:49,953,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
44-7,2023-08-04 21:18:49,953,SUCCESS,120741706614,99.62,2,0,1,1,0
44-8,2023-08-04 21:18:49,953,SUCCESS,120741706614,99.62,2,0,1,1,0
44-9,2023-08-04 21:18:49,953,SUCCESS,120741706614,99.62,2,0,1,1,0
44-10,2023-08-04 21:18:50,954,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
45-1,2023-08-04 21:18:50,954,SUCCESS,120741706614,99.62,2,0,1,1,0
45-2,2023-08-04 21:20:04,1028,SUCCESS,121241475374,100.04,1,0,1,0,0
45-3,2023-08-04 21:20:04,1028,SUCCESS,120741706614,99.62,2,0,1,1,0
45-4,2023-08-04 21:20:04,1028,SUCCESS,120741706614,99.62,2,0,1,1,0
45-5,2023-08-04 21:20:04,1028,SUCCESS,120741706614,99.62,2,0,1,1,0
45-6,2023-08-04 21:20:04,1028,SUCCESS,120741706614,99.62,2,0,1,1,0
45-7,2023-08-04 21:20:08,1032,RUN_CODE_ERROR,None,None,3,0,1,1,1
45-8,2023-08-04 21:20:08,1032,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
45-9,2023-08-04 21:20:08,1032,COMPILE_CODE_ERROR,None,None,3,0,2,0,1
45-10,2023-08-04 21:20:08,1032,SUCCESS,120741706614,99.62,2,0,1,1,0
46-1,2023-08-04 21:20:08,1032,SUCCESS,120741706614,99.62,2,0,1,1,0
46-2,2023-08-04 21:20:08,1032,SUCCESS,120741706614,99.62,2,0,1,1,0
46-3,2023-08-04 21:20:08,1032,SUCCESS,120741706614,99.62,2,0,1,1,0
46-4,2023-08-04 21:20:08,1032,SUCCESS,120741706614,99.62,2,0,1,1,0
46-5,2023-08-04 21:20:08,1032,SUCCESS,120741706614,99.62,2,0,1,1,0
46-6,2023-08-04 21:20:08,1032,SUCCESS,120741706614,99.62,2,0,1,1,0
46-7,2023-08-04 21:20:08,1032,SUCCESS,120741706614,99.62,2,0,1,1,0
46-8,2023-08-04 21:20:08,1032,SUCCESS,120741706614,99.62,2,0,1,1,0
46-9,2023-08-04 21:20:08,1032,SUCCESS,120741706614,99.62,2,0,1,1,0
46-10,2023-08-04 21:20:08,1032,SUCCESS,120741706614,99.62,2,0,1,1,0
47-1,2023-08-04 21:20:08,1032,SUCCESS,120741706614,99.62,2,0,1,1,0
47-2,2023-08-04 21:20:08,1032,SUCCESS,120741706614,99.62,2,0,1,1,0
47-3,2023-08-04 21:20:09,1033,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
47-4,2023-08-04 21:21:23,1107,SUCCESS,120737078987,99.62,2,0,0,2,0
47-5,2023-08-04 21:21:23,1107,SUCCESS,120741706614,99.62,2,0,1,1,0
47-6,2023-08-04 21:21:23,1107,SUCCESS,120741706614,99.62,2,0,1,1,0
47-7,2023-08-04 21:21:23,1107,SUCCESS,120741706614,99.62,2,0,1,1,0
47-8,2023-08-04 21:21:23,1107,SUCCESS,120741706614,99.62,2,0,1,1,0
47-9,2023-08-04 21:21:23,1107,SUCCESS,120741706614,99.62,2,0,1,1,0
47-10,2023-08-04 21:21:23,1107,SUCCESS,120741706614,99.62,2,0,1,1,0
48-1,2023-08-04 21:21:23,1107,SUCCESS,120737078987,99.62,2,0,0,2,0
48-2,2023-08-04 21:21:23,1107,SUCCESS,120741706614,99.62,2,0,1,1,0
48-3,2023-08-04 21:21:23,1107,SUCCESS,120737078987,99.62,2,0,0,2,0
48-4,2023-08-04 21:21:23,1107,SUCCESS,120741706614,99.62,2,0,1,1,0
48-5,2023-08-04 21:21:23,1107,SUCCESS,120741706614,99.62,2,0,1,1,0
48-6,2023-08-04 21:21:23,1107,SUCCESS,120741706614,99.62,2,0,1,1,0
48-7,2023-08-04 21:21:23,1107,SUCCESS,120741706614,99.62,2,0,1,1,0
48-8,2023-08-04 21:21:23,1107,SUCCESS,120741706614,99.62,2,0,1,1,0
48-9,2023-08-04 21:21:23,1107,SUCCESS,120741706614,99.62,2,0,1,1,0
48-10,2023-08-04 21:21:23,1107,SUCCESS,120737078987,99.62,2,0,0,2,0
49-1,2023-08-04 21:21:23,1107,SUCCESS,120737078987,99.62,2,0,0,2,0
49-2,2023-08-04 21:21:24,1108,SUCCESS,120737078987,99.62,2,0,0,2,0
49-3,2023-08-04 21:21:24,1108,SUCCESS,120737078987,99.62,2,0,0,2,0
49-4,2023-08-04 21:21:24,1108,SUCCESS,120737078987,99.62,2,0,0,2,0
49-5,2023-08-04 21:21:24,1108,SUCCESS,120741706614,99.62,2,0,1,1,0
49-6,2023-08-04 21:22:38,1182,SUCCESS,120731288929,99.62,3,0,1,2,0
49-7,2023-08-04 21:23:49,1253,SUCCESS,120737742026,99.62,3,0,1,2,0
49-8,2023-08-04 21:23:49,1253,SUCCESS,120737078987,99.62,2,0,0,2,0
49-9,2023-08-04 21:25:00,1324,SUCCESS,120734432397,99.62,3,0,0,2,1
49-10,2023-08-04 21:25:00,1324,SUCCESS,120737078987,99.62,2,0,0,2,0
50-1,2023-08-04 21:25:00,1324,SUCCESS,120731288929,99.62,3,0,1,2,0
50-2,2023-08-04 21:25:00,1324,SUCCESS,120734432397,99.62,3,0,0,2,1
50-3,2023-08-04 21:25:00,1324,SUCCESS,120731288929,99.62,3,0,1,2,0
50-4,2023-08-04 21:25:00,1324,SUCCESS,120737078987,99.62,2,0,0,2,0
50-5,2023-08-04 21:26:13,1397,SUCCESS,120786108608,99.66,4,0,2,2,0
50-6,2023-08-04 21:26:13,1397,SUCCESS,120737078987,99.62,2,0,0,2,0
50-7,2023-08-04 21:26:13,1397,SUCCESS,120737078987,99.62,2,0,0,2,0
50-8,2023-08-04 21:26:13,1397,SUCCESS,120731288929,99.62,3,0,1,2,0
50-9,2023-08-04 21:26:13,1397,SUCCESS,120731288929,99.62,3,0,1,2,0
50-10,2023-08-04 21:26:13,1397,SUCCESS,120731288929,99.62,3,0,1,2,0
51-1,2023-08-04 21:26:13,1397,SUCCESS,120731288929,99.62,3,0,1,2,0
51-2,2023-08-04 21:26:13,1397,SUCCESS,120731288929,99.62,3,0,1,2,0
51-3,2023-08-04 21:26:13,1397,SUCCESS,120731288929,99.62,3,0,1,2,0
51-4,2023-08-04 21:26:13,1397,SUCCESS,120731288929,99.62,3,0,1,2,0
51-5,2023-08-04 21:26:13,1397,SUCCESS,120731288929,99.62,3,0,1,2,0
51-6,2023-08-04 21:26:14,1398,COMPILE_CODE_ERROR,None,None,2,0,0,2,0
51-7,2023-08-04 21:26:14,1398,SUCCESS,120731288929,99.62,3,0,1,2,0
51-8,2023-08-04 21:27:28,1472,SUCCESS,121242532305,100.04,1,0,1,0,0
51-9,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
51-10,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
52-1,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
52-2,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
52-3,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
52-4,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
52-5,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
52-6,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
52-7,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
52-8,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
52-9,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
52-10,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
53-1,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
53-2,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
53-3,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
53-4,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
53-5,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
53-6,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
53-7,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
53-8,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
53-9,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
53-10,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
54-1,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
54-2,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
54-3,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
54-4,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
54-5,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
54-6,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
54-7,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
54-8,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
54-9,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
54-10,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
55-1,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
55-2,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
55-3,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
55-4,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
55-5,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
55-6,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
55-7,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
55-8,2023-08-04 21:27:28,1472,SUCCESS,120731288929,99.62,3,0,1,2,0
55-9,2023-08-04 21:27:29,1473,COMPILE_CODE_ERROR,None,None,4,0,2,2,0
55-10,2023-08-04 21:27:29,1473,SUCCESS,120731288929,99.62,3,0,1,2,0
56-1,2023-08-04 21:27:29,1473,SUCCESS,120731288929,99.62,3,0,1,2,0
56-2,2023-08-04 21:27:29,1473,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
56-3,2023-08-04 21:27:29,1473,SUCCESS,120731288929,99.62,3,0,1,2,0
56-4,2023-08-04 21:27:29,1473,SUCCESS,120731288929,99.62,3,0,1,2,0
56-5,2023-08-04 21:27:29,1473,SUCCESS,120731288929,99.62,3,0,1,2,0
56-6,2023-08-04 21:27:29,1473,SUCCESS,120731288929,99.62,3,0,1,2,0
56-7,2023-08-04 21:27:29,1473,SUCCESS,120731288929,99.62,3,0,1,2,0
56-8,2023-08-04 21:27:29,1473,SUCCESS,120731288929,99.62,3,0,1,2,0
56-9,2023-08-04 21:27:29,1473,SUCCESS,120731288929,99.62,3,0,1,2,0
56-10,2023-08-04 21:27:30,1474,COMPILE_CODE_ERROR,None,None,4,0,2,2,0
57-1,2023-08-04 21:27:30,1474,SUCCESS,120731288929,99.62,3,0,1,2,0
57-2,2023-08-04 21:27:30,1474,SUCCESS,120731288929,99.62,3,0,1,2,0
57-3,2023-08-04 21:27:30,1474,SUCCESS,120731288929,99.62,3,0,1,2,0
57-4,2023-08-04 21:27:30,1474,SUCCESS,120731288929,99.62,3,0,1,2,0
57-5,2023-08-04 21:28:44,1548,SUCCESS,123454370539,101.86,4,0,1,3,0
57-6,2023-08-04 21:28:44,1548,SUCCESS,120731288929,99.62,3,0,1,2,0
57-7,2023-08-04 21:28:44,1548,SUCCESS,120731288929,99.62,3,0,1,2,0
57-8,2023-08-04 21:28:44,1548,SUCCESS,120731288929,99.62,3,0,1,2,0
57-9,2023-08-04 21:28:44,1548,SUCCESS,120731288929,99.62,3,0,1,2,0
57-10,2023-08-04 21:28:44,1548,SUCCESS,120731288929,99.62,3,0,1,2,0
58-1,2023-08-04 21:28:44,1548,SUCCESS,120731288929,99.62,3,0,1,2,0
58-2,2023-08-04 21:28:44,1548,SUCCESS,120731288929,99.62,3,0,1,2,0
58-3,2023-08-04 21:28:44,1548,SUCCESS,120731288929,99.62,3,0,1,2,0
58-4,2023-08-04 21:28:44,1548,SUCCESS,120731288929,99.62,3,0,1,2,0
58-5,2023-08-04 21:28:44,1548,SUCCESS,120731288929,99.62,3,0,1,2,0
58-6,2023-08-04 21:28:44,1548,SUCCESS,120731288929,99.62,3,0,1,2,0
58-7,2023-08-04 21:28:44,1548,SUCCESS,120731288929,99.62,3,0,1,2,0
58-8,2023-08-04 21:28:44,1548,SUCCESS,120731288929,99.62,3,0,1,2,0
58-9,2023-08-04 21:28:45,1549,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
58-10,2023-08-04 21:28:45,1549,SUCCESS,120731288929,99.62,3,0,1,2,0
59-1,2023-08-04 21:28:45,1549,SUCCESS,120731288929,99.62,3,0,1,2,0
59-2,2023-08-04 21:28:45,1549,SUCCESS,120731288929,99.62,3,0,1,2,0
59-3,2023-08-04 21:28:45,1549,SUCCESS,120731288929,99.62,3,0,1,2,0
59-4,2023-08-04 21:28:45,1549,SUCCESS,120731288929,99.62,3,0,1,2,0
59-5,2023-08-04 21:28:45,1549,SUCCESS,120731288929,99.62,3,0,1,2,0
59-6,2023-08-04 21:28:45,1549,SUCCESS,120731288929,99.62,3,0,1,2,0
59-7,2023-08-04 21:28:45,1549,SUCCESS,120731288929,99.62,3,0,1,2,0
59-8,2023-08-04 21:28:45,1549,SUCCESS,120731288929,99.62,3,0,1,2,0
59-9,2023-08-04 21:28:45,1549,SUCCESS,120731288929,99.62,3,0,1,2,0
59-10,2023-08-04 21:28:45,1549,SUCCESS,120731288929,99.62,3,0,1,2,0
60-1,2023-08-04 21:28:45,1549,SUCCESS,120731288929,99.62,3,0,1,2,0
60-2,2023-08-04 21:28:45,1549,SUCCESS,120731288929,99.62,3,0,1,2,0
60-3,2023-08-04 21:28:45,1549,SUCCESS,120731288929,99.62,3,0,1,2,0
60-4,2023-08-04 21:28:45,1549,SUCCESS,120731288929,99.62,3,0,1,2,0
60-5,2023-08-04 21:28:46,1550,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
60-6,2023-08-04 21:28:46,1550,COMPILE_CODE_ERROR,None,None,4,0,2,2,0
60-7,2023-08-04 21:28:46,1550,SUCCESS,120731288929,99.62,3,0,1,2,0
60-8,2023-08-04 21:29:58,1622,SUCCESS,120769329258,99.65,4,0,1,3,0
60-9,2023-08-04 21:29:58,1622,SUCCESS,120731288929,99.62,3,0,1,2,0
60-10,2023-08-04 21:29:58,1622,SUCCESS,120731288929,99.62,3,0,1,2,0
